,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Crossformer,Arima,RNN,Kalman Filter,Linear Regression,Naive Drift,Naive Mean,Naive Moving Average,Naive Seasonal,N-BEATS,N-HiTS,Random Forest,RNN1,AutoCES,AutoETS,AutoTheta,TCN,TiDE,Xgboost,DLinear,FEDformer,FiLM,Informer,Linear,NLinear,Non-stationary Transformers,PatchTST,TimesNet,Triformer,Lightgbm
4967,m4_quarterly_dataset_23160.csv,Quarterly,False,False,True,True,False,,0.4799144032609162,1.72161026769342,1.0689750906833817,0.6944681736242653,0.1637429010869365,0.5955276478500756,0.166327632180506,0.166327632180506,0.2183406271841148,0.1731036951649834,0.4018162283332852,1.7270905494228332,0.3992657647790776,2.777624074511607,0.169680722073827,1.954848545245848,0.6506992190983097,0.3865405344827422,0.1216027894098221,0.147558675398391,0.1747830998718835,0.1116363900969998,1.8376716198551504,0.1493578989880663,0.1654587952320344,0.1140641346775648,0.1244565489870526,1.7247701620911988,0.8001865853127561
4968,m4_quarterly_dataset_23200.csv,Quarterly,True,False,False,True,False,,0.755429008158663,4.814833230656728,0.2603179906059938,2.4709080199360627,0.2642223344192403,2.313558746413604,0.1985476496728254,0.1985476496728254,1.9642485395632792,0.6060776307145309,1.2289033092109714,4.8234017957694215,0.2582954060885603,0.1985476496728254,0.1985476496728254,5.5600524141427545,1.9682019903166723,1.0042771826076589,2.372350923905973,2.163437061886923,1.796828186839058,1.4354424888170034,4.443417644129673,1.4002015934756822,1.6307847921281802,2.1628763458242046,1.670928694244124,4.820177096738622,2.8210763184524152
4969,m4_quarterly_dataset_23285.csv,Quarterly,True,False,False,True,False,,0.5572580974397441,10.9716024584607,0.299201655891707,0.593421082397057,0.6688056563429732,1.8261626800477524,0.5572580974397441,0.5572580974397441,2.501906136725471,1.5470362887360756,0.8332798426440439,11.026982772462068,0.5564578679128963,0.5572649840573511,0.6750142874163121,12.725996094353706,1.400437900343243,0.343193921220998,2.862018776429536,2.223012512048492,1.4745772735079126,1.7120877495947522,11.536721040586936,1.4033533541708978,1.7728485436180772,1.2693770517981442,0.5587956043037194,10.996431019805913,2.7361511941055907
4970,m4_quarterly_dataset_23286.csv,Quarterly,True,False,False,True,False,,0.2335113872889809,16.829049475161433,0.9729384255404036,0.7290754487483058,0.8517002550737488,1.2979114178664677,0.6990318287678827,0.6990318287678827,1.6220671357773744,2.1586869305756697,0.3029891981812178,16.838549515380105,0.8016868885248002,0.6990421745641261,0.87546874133581,19.35471472375655,1.7987054245154073,0.1303798386251315,2.440044773284144,1.6684888320758706,1.327142045493928,1.4520003534989463,18.420066597566148,0.8103116920642953,1.475418380732228,1.0672559503489936,0.3273976981196976,16.834447768350604,2.06045018581056
4971,m4_quarterly_dataset_23322.csv,Quarterly,True,False,True,False,False,,1.818181665809996,23.24094190451849,2.557521772265249,1.084031007932493,2.0158469841553592,0.6391352449085194,1.818181665809996,1.818181665809996,2.77079405160573,1.1315503544215355,2.3774955304266423,23.33635072624631,2.09985906740038,1.81821418691949,2.150242070064577,26.33443164872612,3.107501101184159,2.526755975730128,4.020956057731959,2.6633261241457165,2.2405823092179613,3.1352132482454294,25.698806545750223,1.8550073419781008,2.7629003569067816,2.452287820043713,2.175823830433988,23.27826991164356,1.2204060117672828
4972,m4_quarterly_dataset_2336.csv,Quarterly,True,True,False,False,True,,0.2639619080203307,34.77936768469132,0.4939456217502285,0.8609631105419158,0.3303009317552252,11.23832534005871,1.2288781163434903,1.2288781163434903,0.4889432102005986,0.5176531242626374,1.392049861495846,34.79005792190648,0.4189125462582237,0.545665272833595,0.7984604600393872,38.42904406164225,0.6169222908004168,1.2288837971779778,0.488360392816179,1.966999237821373,1.791967401478099,0.661779582269304,37.60854726775531,1.3726156557035578,0.9203534155341068,0.4067090486225329,0.3572914694154692,34.77253161700148,6.101882948222421
4973,m4_quarterly_dataset_2337.csv,Quarterly,True,True,False,False,True,,0.5059710902307825,24.76603284512009,0.6050778879601835,0.3181672697923847,0.5280329955636227,9.186598647041334,1.6182383040935673,1.6182383040935673,0.875164828475556,0.7847504956690381,1.6455774853801175,24.773406265949124,0.4554811667280588,0.3024891951540827,0.9926560608267088,28.03156340784557,0.6374478482183068,1.6182422303316886,0.7953451725474575,2.1939870153951366,1.4790897257843911,0.4003791139836897,27.43630537512707,1.74276606241862,0.5120317559493216,0.3335044816223501,0.4526115774411207,24.77143115040776,5.04509787376246
4974,m4_quarterly_dataset_2341.csv,Quarterly,False,False,True,True,False,,0.7379379455532669,49.8850287177344,1.038573909417486,0.6191977934455796,0.5330137233025964,0.7137913780974756,0.687089439110662,0.687089439110662,1.118339743107474,1.2756866943627103,0.4815816068721581,50.117924988374654,0.8142945153234944,1.0228853486184806,1.0123320392070847,52.52927922245383,0.8346231109554203,0.7382169687850358,1.0975510113886235,0.9731579549749914,1.2990862753368375,1.0844664108638755,51.17592749901648,0.5999882309168141,1.1468990686386749,0.9539630768454516,1.147745734817636,48.32851175951079,0.5426579176181082
4975,m4_quarterly_dataset_23432.csv,Quarterly,True,True,False,False,True,,1.5307638456177566,36.66653738506489,2.7634269336793245,1.340377796861222,3.06913749795802,18.024905256782446,3.923157767088403,3.923157767088403,2.4057058714894897,2.308141407380635,1.55812563159384,36.6906676211267,2.81815797551437,3.214849258671371,2.845623026071878,37.532384242170366,0.8793168646107155,1.7258387280000076,2.6012804094670234,3.182295735841561,1.6669996876768465,2.3017584885027818,38.32558799486759,6.274361265202463,3.1669313077750463,0.7730118698983007,0.3732004904641962,36.360843378578416,6.051110723265952
4976,m4_quarterly_dataset_23438.csv,Quarterly,True,True,False,False,True,,2.078486270360693,41.83302590807219,3.346067903591066,1.8677913298555795,3.897531375754288,16.87435110856988,4.717427719137219,4.717427719137219,3.3491936751863607,3.0610091534655486,3.2155338458008256,41.86004098070661,3.384446880871028,3.7505471573333553,3.856533333094309,42.77108032443525,1.5487199983119793,5.323857872285882,3.418424561331173,3.5649292832506307,2.794782959096417,3.288660620330068,43.72828945599328,7.487349549320215,3.5338919567372504,1.8821157356531808,0.8790921229186983,41.56423165608896,7.693181170364499
4977,m4_quarterly_dataset_23439.csv,Quarterly,True,True,False,False,True,,0.6891547912386199,27.656086212003625,3.413800545484293,0.844436147510205,2.900771512628636,13.200120337196829,3.1979962751268385,3.1979962751268385,1.3048731965961904,1.869492527239687,2.0086087919850995,27.693502575788727,3.3905588103109348,2.897190542738312,2.858112315851081,28.44726085367887,0.8478321754109803,2.0173041547212165,3.097358149452006,2.8835707611756227,1.1902606031444674,2.398562655192596,29.46428828735234,5.962472798178003,3.603224548727904,0.8701798924896944,0.8637520293572085,27.165834725029427,3.59528108286934
4978,m4_quarterly_dataset_23543.csv,Quarterly,False,False,True,True,False,,0.9237343576657752,1.320860165846398,0.8113636885087804,1.0070431680935517,0.9521410127147644,0.9304186597167152,0.9221693485086344,0.9221693485086344,0.8638565476996072,0.8631447924970946,1.1983354656386846,1.3224932035599917,0.891198224374443,0.8136579885127821,0.9530419925909382,1.3881544527723957,0.9700581983726272,1.0675787811071276,0.932216050634106,0.8838183075142806,0.9346927338510096,0.8327807243881094,1.298959269992854,1.2879216478529485,0.8080907267873312,0.7615413391559586,0.8108670461535366,1.3082100738686078,1.2057236864985232
4979,m4_quarterly_dataset_23544.csv,Quarterly,True,True,False,False,True,,0.942540876397482,36.16846412209754,0.9486881158356756,0.6708359234131207,1.04622921336431,16.677719400711897,1.8003517268470195,1.8003517268470195,0.869593442236006,0.9142958668375276,1.970668888326064,36.261223127527295,0.9728352671936596,1.4560345431827029,1.3822158511729936,37.12730603397763,0.5687258153523697,1.7603005141423502,0.8003389343463411,1.3695198158270916,0.458549576985783,0.7771389810267493,36.67052421786842,1.8564362078383945,0.8514374691109042,0.5994416011412007,0.1744484332022107,34.69651434545928,6.07466957716849
4980,m4_quarterly_dataset_23558.csv,Quarterly,True,True,False,True,False,,0.6148697990435241,25.58947390002921,3.5433465329573166,0.6901299469740608,3.9330433307725294,3.543335761107065,3.810997815003642,3.810997815003642,1.3977638300245698,1.6591390451127546,0.7391933721777131,25.68316773071475,3.6702819957580335,3.543335761107065,3.543335372135749,28.466553464137068,0.7997990164081907,0.5016333572376582,3.1474121660536776,3.219978071353076,0.6722363710229795,2.6072379749184185,27.890133340256284,4.016856799920979,3.329149872737476,0.7246051352126531,0.9317296383073532,25.521617044694043,1.1717824402701966
4981,m4_quarterly_dataset_23559.csv,Quarterly,True,True,False,True,True,,1.19412041013495,17.70094197623147,1.918610892063668,0.5520980467287181,2.0549531091947126,7.279936068734565,1.4652690863579474,1.4652690863579474,1.400397293384275,1.214342446280262,1.141661451814769,17.76558908513362,1.721750290432621,3.037369625012585,1.7531877691963589,19.67282989649056,1.62187033730154,0.4814330901908636,2.116196690870913,1.4663087274315063,0.8823082342613325,1.7126810696903845,19.295376950718733,1.408100323921748,2.011522066309694,1.6587789485391895,1.4794394596944913,17.6664012036425,1.5559579282529592
4982,m4_quarterly_dataset_2359.csv,Quarterly,False,False,False,True,True,,0.721315274572332,3.5505677400087468,0.41338535691309,0.509101160688362,0.4075086828746995,0.480570080022391,0.3992786534865081,0.3992786534865081,0.423890336294988,0.4891437894726609,0.6828072401816725,3.5545487503964805,0.4439877207636546,0.4124022904365777,0.417108119237942,3.509051407002094,0.682330114481857,0.8446502192275842,0.4686224939222486,0.6207644732406743,0.7517637064773515,0.5023862821929059,3.364715430891326,0.5440725699039248,0.4736043756287779,0.5097182807647191,0.5327481627814629,3.4973126638964347,0.7867336663396827
4983,m4_quarterly_dataset_2361.csv,Quarterly,False,False,False,True,False,,1.590495845931013,6.4110028750294985,1.802676873515296,1.319426709628162,2.3028403673631805,0.8401543237313271,2.2712147268709195,2.2712147268709195,1.7116828144661316,1.4049259392929097,2.206794098430584,6.45064466487093,2.1306308190144128,2.0670376730336084,2.0628769148829007,5.979420232303558,2.1259042487450066,1.877655565137193,2.3294481480862714,1.8869110704217835,2.3186732038705924,1.927629246561307,5.822306032313507,2.3103726860025704,1.9220487884317543,1.9565527820731272,2.0556501262530835,5.312634430515461,2.3699342169137374
4984,m4_quarterly_dataset_23631.csv,Quarterly,False,True,False,True,False,,2.683716642076744,52.71256380895237,1.63148127513295,2.932444429561463,1.5861620195319912,6.444585589628189,1.655413836129211,1.655413836129211,1.7688717196472532,1.683431757568433,1.6614335228060428,53.05048654648069,1.6945404429285662,1.6554277351226974,1.6568778336965373,22.956978346599985,3.360255367120735,1.5451328494951062,2.5140865637428726,1.9311378528717136,2.0037463383983343,1.744738178049561,36.16399873392138,1.6654053369012003,2.095483591367149,1.8413231565538133,1.7825209029121138,5.811471883820608,1.053108622838106
4985,m4_quarterly_dataset_23651.csv,Quarterly,True,False,False,True,False,,1.7483043350044234,50.90610914314436,1.5859110593315269,2.484445476183054,1.4685624891163305,14.104017945169858,1.7483043350044234,1.7483043350044234,2.0795640969928835,0.858684595666866,2.2931104393984074,50.94213623176111,1.7446594292278732,1.748437296750717,1.5635473496018872,22.54002053920552,1.7167446032585976,2.0527660859225247,2.8817894744648056,3.591056997872355,2.2232458377299285,1.3264890022244082,35.15945558697029,1.941635235331116,1.4390927241917943,1.3218124853126842,0.8300724336651706,13.28845295839976,2.9650105944952507
4986,m4_quarterly_dataset_2370.csv,Quarterly,False,False,True,True,False,,0.4091101534859475,7.489922729764107,0.4208956151994507,0.3469756687960553,0.3949213567571137,0.4432508237887518,0.4091101534859475,0.4091101534859475,0.2823308549096274,0.4297916238136582,0.4777131786504098,7.533548300308354,0.4020630748394256,0.4091101534859475,0.4005489857056582,7.166606067302451,0.3794143030386832,1.2309646917296295,0.4246644574173133,0.399608179591439,0.4493168443247488,0.4007610557193607,7.098868280268286,0.3768652143955306,0.4146087760554743,0.3839178963556957,0.4061030392391635,6.178316821543739,0.8115322942992657
4987,m4_quarterly_dataset_23763.csv,Quarterly,True,True,False,False,True,,1.1727465640348789,12.526953861354649,1.4914875522111108,1.2624518445147226,1.456982583269768,5.337687969924812,1.2423245614035086,1.2423245614035086,1.2593069098552123,1.3051585192510504,1.7838815789473683,12.53050055399902,1.5179626143606084,1.5548755930160754,1.5532371547765895,13.834776953901049,0.9620774288622298,2.7661954966762607,1.5263038287246435,1.6217660683079769,1.4126006009285907,1.2865091103001642,13.914775011832251,2.1217254959909537,1.246953478361431,1.1771571751644736,0.8727059133429276,12.525590483614224,2.811046714732196
4988,m4_quarterly_dataset_2378.csv,Quarterly,False,False,True,True,False,,0.5533746145944448,4.3135215340230415,0.3570208308509279,0.3989151128956609,0.3308823777759014,0.6068040996690832,0.3322215654817191,0.3322215654817191,0.3338688224442443,0.3154424308676647,0.3010081904922738,4.318608154556621,0.3747431266673219,0.3322215654817191,0.3363569815436861,4.337087801910491,0.724592316705264,1.0380038928091753,0.4853798418303534,0.4075146579202904,0.4207284729112133,0.412293159725154,3.88566656875256,0.4657220285305006,0.3057052817163884,0.3159932389147004,0.3667825827855853,4.248321618432281,0.989449211254827
4989,m4_quarterly_dataset_2380.csv,Quarterly,False,False,True,True,True,,0.8136898162113522,6.56588654056474,0.8406813157265924,0.8504433863107471,0.8116631459790749,0.8148308626496547,0.8148308626496547,0.8148308626496547,0.9421931399712076,0.6983151129919468,1.3131350333112075,6.572069378170086,0.8803902654241994,0.8148308626496547,0.8136534064522412,6.891192594764185,0.8478679638643075,1.6657535490989803,1.2084912261824097,1.0311399680644353,1.0500459096851225,0.9761715475945598,6.810029455866204,1.0753394279120805,1.0394661404916132,0.8213744685048331,0.8501748276028799,6.544334132396405,0.7452946580920513
4990,m4_quarterly_dataset_23805.csv,Quarterly,True,False,False,False,True,,1.8923097983655688,12.869069013845936,1.8829062461583816,1.7848531045651177,1.8795652173913049,4.620409937888199,1.879565217391304,1.879565217391304,1.824661981157717,1.68502176969101,1.9245456521739133,12.88986875880129,1.8817294762652848,1.879565217391304,1.879565217391304,14.323234198081888,1.8138351835823323,2.924999721361244,1.837443699048913,1.9136131061056385,2.027804252292799,1.804093060037364,14.302267163483991,2.604449547809103,1.7189193062160326,1.755924857761549,1.7314729534646738,12.855227131045382,2.818305608853759
4991,m4_quarterly_dataset_23852.csv,Quarterly,True,False,False,False,True,,1.2845107927948194,11.148953254153758,0.9482020176771186,1.329155043071107,0.9630965198391336,4.4201149724274265,1.270848506919155,1.270848506919155,0.5633733184054195,0.8239594990825113,1.2321822651128913,11.157678638156703,0.9853664634354516,1.2708430961693875,0.967561463691506,12.304746178331648,0.7966004543282794,1.0538671261536667,0.9576133022322242,1.4795908284031034,1.4338252368324096,1.2909050237845958,12.031083950367794,1.368471754369993,1.1996453781850305,1.3173280764563795,1.2073012405473302,11.144298754377427,2.1362475937519183
4992,m4_quarterly_dataset_23887.csv,Quarterly,True,False,False,False,True,,0.6047120953481421,12.759262712159844,1.8592238999156747,0.9410256408599724,2.147154467280504,5.890283749666101,1.37342421135171,1.37342421135171,0.7443349231685111,0.6695816113684949,0.929564358525846,12.773848558838276,2.043626739835126,0.8136834931056234,1.3605792174847509,14.154554366955807,1.431127416485871,2.320907429868216,1.0301646204936403,0.7255344079094317,1.1277593604272536,1.45853915226906,14.361544436903394,1.4658124341457943,0.8798107660552317,0.9768827403725628,0.7968369409225338,12.751775599373026,2.9974962403349537
4993,m4_quarterly_dataset_23898.csv,Quarterly,True,False,False,False,False,,0.2576263537906137,3.3610411872179164,0.2637451114719002,0.5646514440231202,0.1801895306859205,1.250434502320784,0.2576263537906137,0.2576263537906137,0.3084160649182487,0.5130569094998063,0.2221990072202166,3.365403838784724,0.2214188073774537,0.2041097876215392,0.1837470319727267,3.7621259928734334,0.6128439652576649,0.4548068160184454,0.4280666585433354,0.1746261222095696,0.2174471671314446,0.4066888207390851,3.710180189222205,0.3234982255735982,0.2524394914647732,0.3014481890847106,0.2699463970308269,3.361075808633966,0.4318483220162153
