,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Triformer,TimesNet,PatchTST,Non-stationary Transformers,NLinear,Linear,Informer,FiLM,FEDformer,DLinear,Xgboost,TiDE,TCN,AutoTheta,AutoETS,AutoCES,RNN1,Random Forest,N-HiTS,N-BEATS,Naive Seasonal,Naive Moving Average,Naive Mean,Naive Drift,Linear Regression,Kalman Filter,RNN,Arima,Crossformer,LightGBM
7844,tourism_yearly_dataset_175.csv,Yearly,True,False,False,False,True,99.9999960164462,10.77061518959038,15.27929584137414,16.081412622410017,3.993790301187402,106.83573895295304,13.183092367314725,12.335728574562802,18.07229987441333,16.932814537644997,5.881119303359434,42.77171604632704,119.41278329717971,11.062819825899163,5.48099758699485,21.13958993530108,,8.28239143658004,33.82502885685776,19.01948957383738,5.881119303359434,5.881119303359434,50.88034840705256,10.18688482987928,27.1908557383992,100.0,99.99994970995668,10.186884829879258,99.999967331131,37.071480330970026
7845,tourism_yearly_dataset_177.csv,Yearly,True,False,False,True,False,99.99996088915218,24.13024808733461,21.342414872650867,22.29942854887937,15.064143067754236,112.46101618256785,30.138982171888102,27.794417387936853,29.50201682992168,29.466182312222656,16.21729601005092,70.38544307818046,128.30056110757823,37.43956619624343,16.217306422579057,31.85178984069855,,19.03854247612524,31.369779889073392,67.2050992505806,16.217331956401708,16.217331956401708,27.88996792353063,35.644450969816575,54.40379657781552,100.0,99.99950686768987,13.339102922340013,99.99968051568428,11.813792151489746
7846,tourism_yearly_dataset_178.csv,Yearly,True,False,False,False,True,99.99970963061914,16.488758318450927,16.30015510289724,10.714776158860657,18.94517698242008,110.79613001655343,15.346543506303068,19.6382725638354,14.0683677715016,14.794591114308808,14.87567067696871,206.85524829579944,126.19656928641427,39.84643613539851,28.97554603654095,43.552913663361146,,15.068536167229777,37.0262835704961,60.02151018198175,19.054647245224714,19.054647245224714,42.73799276720122,38.26814083963004,150.4798302589535,100.0,99.99632014601085,40.7044543211992,99.99762571474317,19.945922617841248
7847,tourism_yearly_dataset_179.csv,Yearly,True,False,False,False,True,99.99985894985022,20.66812302000204,17.012980018859338,10.399166281505774,31.806810917162924,108.64411048228916,17.307192618381816,24.73884240667881,14.85737337303394,16.840659228996923,27.10020226753314,354.7645109192328,126.62043470633128,51.97564130740252,52.195105691075405,71.4709766267338,,24.9363427753881,36.8762518285991,62.5762381011035,28.606964018617788,28.606964018617788,44.120160908221,50.27512100632669,105.10049145270722,100.0,99.99820774373669,49.73299982862835,99.99884971099506,27.02352049184981
7848,tourism_yearly_dataset_180.csv,Yearly,True,False,False,False,True,99.99976201391176,7.150415545041271,10.368575802665218,18.437141776801777,12.581169667259854,106.24879710887971,10.23415166615327,12.516959270282944,10.976555065757331,10.228012667826878,14.729186021244828,153.96045217523255,121.0499099082377,20.618501092358493,15.472044810193909,9.125442437072891,,8.891556809508767,74.77149299744292,37.45646642588788,6.353239404564066,6.353239404564066,54.60116336985412,23.66367326757927,86.25991316519774,100.0,99.99697195341474,23.663673267579284,99.99805204989616,39.41064635053181
7849,tourism_yearly_dataset_181.csv,Yearly,False,False,False,True,False,99.99960446769522,68.39462017138501,46.03745491728191,49.82677294256555,41.047130949392,124.40053962840192,104.48640725655048,91.27293860720556,100.256963717813,85.98991625839169,15.937398213994896,750.0210868433513,141.97008970967758,39.25119110831388,19.777452911614727,11.635907501402384,,83.87592964551328,18.22267559887409,33.41246728649882,19.77905651159003,19.77905651159003,13.796107444660729,38.40575973074208,1159.7631690094788,100.0,99.99301826913516,19.77905651159003,99.99552253493052,44.93402256281579
7850,tourism_yearly_dataset_182.csv,Yearly,True,False,False,True,False,99.99978819638535,58.56252866095996,56.47820047386121,59.55289093549373,35.04503401100581,116.31477185875876,70.05213619688169,62.61481771629471,70.38424411494955,69.3506993274228,39.15743274228065,1604.59152746006,136.52779510609824,65.74704792112503,40.433876773421176,45.9030495261388,,52.482898196270256,21.91631005291285,42.86642638625726,39.15744420666463,39.15744420666463,26.61864873127483,62.87364108835219,2226.415444687236,100.0,99.9962254222483,11.35904589301526,99.99760517348064,28.278922517748565
7851,tourism_yearly_dataset_183.csv,Yearly,True,False,False,False,False,99.99955451445244,28.255062413403152,20.16211558322976,,14.140222260992704,113.54242520157644,39.14895755863116,46.148258058282224,39.8578657634276,33.69007506227332,22.751403059925018,1447.4732244570428,129.54759732469762,39.27819021824952,17.849030288298344,14.52276860304006,,16.80392436529606,27.66704392546955,75.23437791915971,17.850156893108927,17.850156893108927,39.38206237301555,37.49085639186602,1662.4546506224058,100.0,99.99213844451477,26.147288138852737,99.99498364434876,22.909846457566417
7852,tourism_yearly_dataset_184.csv,Yearly,True,True,False,False,True,99.99988617552512,26.005136781755468,42.47748789019402,,43.445803403351455,109.66169364441907,18.63223815836706,14.845788122590644,19.13934894579633,22.97784661102514,51.46172243512823,5188.532374186932,119.91790858860418,20.79588677785368,34.21245588837869,63.93268106407219,,22.42282439183097,43.58298733310593,21.18886856836663,33.45370856148801,33.45370856148801,71.3395934626235,21.82121757462324,478897.8093718483,100.0,99.99806915435153,33.45370856148801,99.9988650640654,51.61765551368301
7853,tourism_yearly_dataset_185.csv,Yearly,True,False,False,True,True,99.99984006411624,70.82257114742677,78.10326574641189,,55.40664228413841,100.71919009023875,74.41422270173022,73.52758556925926,82.79864977254506,80.7827821588428,59.06366894737904,29.89804399005886,105.3800092197425,54.40404601813085,59.06489958191061,18.55804615553665,,64.9508078789417,14.927642977305114,20.147872247188666,59.063657129218605,59.063657129218605,92.35608286945116,51.96156671199238,48.271776697726224,100.0,99.9972981766068,17.716357426553024,99.9984171643666,91.11537662078628
7854,tourism_yearly_dataset_186.csv,Yearly,True,False,False,False,True,99.99960085103862,17.244599767721624,21.41273117190733,22.285346465913307,6.775604145070536,103.85974625013866,16.434469942986215,14.885394204025305,25.0968434789819,24.88160205024593,11.726538604282112,50.00751068538417,118.6210763889865,11.791330326938745,11.055150485234831,56.42877962935708,,12.21180204507352,44.09764528178164,19.32171440540827,11.726538604282112,11.726538604282112,61.74619222521039,11.992261653378382,84.54720008294257,100.0,99.99341642944422,11.992261653378376,99.99578406042292,52.44367468608885
7855,tourism_yearly_dataset_187.csv,Yearly,True,False,False,True,True,99.99988891794108,8.004346065820798,11.3996199190818,9.925180892802295,21.89974792998378,105.53791437759456,6.1664101194588286,5.48527277918536,12.505809465736313,9.469241975056224,18.62587333383172,7.061424545320596,120.63900741039224,27.73078947036587,35.1745036377358,19.785900359106044,,17.58856913309261,21.66245599080584,14.407380271453238,17.13342046030784,17.13342046030784,25.106246314399016,32.428473767785306,15.680914386738896,100.0,99.99860992973416,22.69097523012481,99.99909262833052,15.622859291937711
7856,tourism_yearly_dataset_193.csv,Yearly,True,False,False,False,True,99.99999228341446,8.5393092332829,7.139175743928074,12.124461820170698,5.978184919538878,107.47968069684497,5.566970766411736,8.819346341279372,8.623788979058803,8.013394424576527,7.893644858126708,43.96291976821989,121.09418800163633,17.266898204682374,10.598241530326137,22.2798957195646,,8.75447870413244,53.949828021489246,29.7232995361766,7.554527133298124,7.554527133298124,46.69942193879961,15.719441565536505,17.75810613903256,100.0,99.9999026281482,15.719441565536515,99.99993670699703,27.55861589410811
7857,tourism_yearly_dataset_194.csv,Yearly,True,False,False,False,True,99.9999173436902,17.56579799984765,18.448414686636507,19.542063675437515,9.927337451809548,107.35121271580796,16.369813817506238,14.550254535581894,21.82067830484207,21.22901600303889,12.970082315595471,14.73199433163655,118.87290590976332,9.251478787100496,12.970082315595471,10.571205374747969,,14.772901039949794,6.361573456280725,9.86162428714587,12.970082315595471,12.970082315595471,46.93279381405672,9.23170313265747,14.079690964459726,100.0,99.99895962199908,9.23170313265747,99.99932146157,36.67729438833975
7858,tourism_yearly_dataset_196.csv,Yearly,True,False,False,False,True,99.99956097427643,13.411834547293658,11.520603722714718,12.782408790934156,18.628857481764108,109.2832552431307,10.824761432957231,11.5804363495059,13.182757250107196,13.430344663664329,19.434613325538724,78.1832043422261,120.26810853788508,6.8257057137675385,8.687757681274535,7.17763358601408,,14.299542295304288,60.31456002988171,19.207067129603,13.46489434899235,13.46489434899235,52.62464368693741,7.057502268579921,95.6422349526084,100.0,99.99230523955364,8.354088395731505,99.99501753607404,34.729991900698806
7859,tourism_yearly_dataset_198.csv,Yearly,True,False,False,False,True,99.99944739755048,11.452983616533276,16.11038645668058,17.377162421472942,9.891632843191784,105.76874018183076,13.80570330201521,14.68872446955814,18.68312873058413,18.733511742100458,9.04035205809685,30.797588364062744,119.28248599693838,8.347669125912612,6.775757712760178,25.68822553366197,,10.389476642408416,17.355086696168502,14.155419496297124,9.040345197042171,9.040345197042171,50.23180693990584,8.802495301549756,52.1036200886984,100.0,99.9909643445534,8.802495301549756,99.9941257720506,39.77930131816818
7860,tourism_yearly_dataset_199.csv,Yearly,True,False,False,False,True,99.99885536909376,14.556298294125387,11.548197948344932,8.327179677905141,7.855171994707293,108.3727472640944,10.243259382858646,22.17307115913212,5.673098801464998,6.454640073980935,10.548679747353647,174.2342665594313,125.17520625473053,23.555956534373355,18.58420125169774,33.18523972527633,,10.123796713258084,40.93090201371101,51.48837681286796,6.984034154044096,6.984034154044096,47.99796145137977,22.263992046318496,273.216454011332,100.0,99.98194904678202,22.26399204631849,99.98839157695303,30.819086236362104
7861,tourism_yearly_dataset_200.csv,Yearly,True,False,False,False,True,99.99838293180476,6.632804693633573,6.25691856649463,,13.852968761151953,108.2756248856925,6.362542363477804,11.575410823973128,9.875283538380558,7.711581804028977,11.44656395811773,1567.5303447819638,120.6709267154504,27.745086101433696,8.349075749558711,9.099574664549284,,10.81418171436728,62.787814303945055,23.982394280887707,8.350581685818286,8.350581685818286,54.96089806988387,25.96691884947541,567.1248723622267,100.0,99.971067653362,35.18673127121192,99.98260175951644,27.291850054322403
7862,tourism_yearly_dataset_201.csv,Yearly,True,False,False,False,True,99.9987411258236,22.212057140400123,30.41505409982353,,12.342553267262012,105.57745012194226,27.878292608092448,22.11703093317401,34.278167080684376,32.94064405124672,14.965266462564031,70.86646005056284,116.10535348301728,6.203015063765398,9.136829537378834,21.323337175741703,,21.10181119648738,30.54295323392811,16.462268405612093,14.965239663373584,14.965239663373584,67.65197846427267,6.213791316014148,52.2038434420548,100.0,99.97548161867032,6.213791316014148,99.98491458646596,56.189440446666936
7863,tourism_yearly_dataset_202.csv,Yearly,True,False,False,False,True,99.99930278688365,20.241511584757724,27.89806292308874,,9.336750991986346,105.91965139954644,25.57816938057476,20.960473098749542,32.60735375491862,32.30070403205268,18.484958964523727,146.16897122397108,116.91982079054858,8.450202686479823,11.567318314177252,14.870382901382657,,17.025654584619694,34.8139480995226,18.586305727362355,11.565948379771838,11.565948379771838,72.66325316530227,8.6841429937866,607.4117495053478,100.0,99.98749042999144,8.684142993786587,99.99245163456096,61.307207840067335
7864,tourism_yearly_dataset_204.csv,Yearly,True,True,False,False,True,99.99949507373977,21.74156164330157,16.566782673134988,20.299608572357112,19.673697613628025,107.31383404571986,18.77827780518776,25.90247774222124,22.939498990308003,23.49567932418124,23.16224263010022,60.80285487259734,119.99966339201238,22.308928812455445,24.062777737422675,25.87947239989569,,23.04876923722062,51.004621837249054,14.132927377781725,23.16224263010022,23.16224263010022,55.77625816964099,22.24037614794313,57.47889012817269,100.0,99.99191040437503,26.091017229149312,99.99477030091472,42.765628567301725
7865,tourism_yearly_dataset_205.csv,Yearly,True,False,False,False,True,99.99976683432068,11.437449949326686,14.695216694270371,13.86785766115359,21.945070942638576,106.43103593458736,7.342007206818003,8.09205635945292,18.914617921781097,16.748595707424357,7.621304631866521,36.21904550006786,120.45282561427015,30.79543990470735,48.04110521576905,61.44653061424869,,7.690549858133881,35.89682570263436,22.8569494293877,16.762808661783893,16.762808661783893,51.0617037563937,33.65828752938382,92.76341478634896,100.0,99.99704327337948,64.04458379828394,99.9980917309952,42.503638452455526
7866,tourism_yearly_dataset_206.csv,Yearly,True,False,False,False,True,99.99943460435632,15.33821920925658,19.33092664263635,19.899166742648905,6.686429210960575,107.42253624399493,16.37702097184522,14.08360959416516,21.883733675652003,21.18295166894364,10.588685472395278,12.945050365606248,118.77911832770292,6.538531262705227,7.674840761631834,13.78485459428474,,12.941257010295718,4.13526521657663,8.821769073635293,10.588685472395278,10.588685472395278,47.240040383403176,8.52774821528932,30.10434729203857,100.0,99.99077272432204,6.355181822999355,99.99399411084885,39.120074191881145
7867,tourism_yearly_dataset_207.csv,Yearly,True,False,False,False,True,99.99991034481133,11.621320786118202,18.76021076724434,19.3353902700864,7.315366055948558,106.61926703082364,16.41540002706716,14.715220981440703,20.963054922565966,19.91113329114757,9.382809242338896,15.277556078587192,118.71428942717574,3.3143055443791742,3.284673289149463,7.680511002436044,,11.038884540260575,3.298073344986733,5.23910988334924,9.382795525871089,9.382795525871089,45.29891449180094,3.285518336174168,22.70424350071386,100.0,99.9988709811958,3.2855183361741656,99.99926581713798,36.69499371277757
7868,tourism_yearly_dataset_208.csv,Yearly,True,False,False,False,True,99.99919933347309,9.445282565422971,8.173675179126244,7.572873003229254,14.137531052700709,109.869007210907,8.384027504144134,8.964271773123365,7.617436954808554,7.984153215214182,8.601265489551347,65.40405600160176,124.59016267103166,26.082384414318323,13.763020737040913,24.72656568452947,,8.315307481181552,40.84420067453808,39.08287808988297,13.763960977200467,13.763960977200467,29.23539588938105,25.08030109513846,94.4368633541776,100.0,99.98602051218192,25.080301095138484,99.99090370131916,18.18487418639597
7869,tourism_yearly_dataset_209.csv,Yearly,True,False,False,False,True,99.99975898314646,8.14667651388714,7.962679235321672,7.14596749433178,12.668043108487373,107.45214118001324,3.042361519771854,6.510591440889122,8.591875661784387,8.468572191574033,8.149268912764516,34.38263427965223,122.18727857137488,22.652539763647027,19.45110920289682,32.83497514495292,,7.950395200906918,20.82829326752929,19.211485773876795,9.821765965486836,9.821765965486836,38.18834011120508,22.70064121740773,67.28600797949089,100.0,99.9969625265186,22.700641217407743,99.9980230971496,28.798779058375672
